Date,open,high,low,close,volume,returns,log_returns,dollar_vol
2020-09-09,750.4005028735631,766.8155138739224,750.4005028735631,765.0567626953125,2716000,0.011533869468957736,0.011467861463449558,2077894167.4804688
2020-09-10,762.6531625754906,771.5055438153169,759.8391605919697,770.13134765625,1544160,0.006632952230968714,0.006611050996537757,1189206021.796875
2020-09-11,769.1605563654769,769.1605563654769,759.9681611664345,765.6594848632812,1624560,-0.005806623515038134,-0.0058235474992973475,1243859772.7294922
2020-09-14,769.160573700808,769.160573700808,752.2789083991654,754.3073120117188,2058520,-0.01482665999179722,-0.01493767358890068,1552756687.9223633
2020-09-15,754.6214439804254,758.181140044494,750.9632189277235,752.3209838867188,1899680,-0.0026333141590560993,-0.0026367874296011748,1429169126.6699219
2020-09-16,753.5193915419615,760.9530353212446,752.7455295473636,759.6773681640625,2485240,0.009778252148887834,0.009730754420193635,1887980582.4560547
2020-09-17,761.6565422920795,764.4142665455915,754.6215372832241,756.0918579101562,2013620,-0.004719780270105334,-0.0047309536039876485,1522481686.9250488
2020-09-18,762.1256585816105,762.1256585816105,746.8831454099784,754.4832763671875,3947020,-0.0021274948620857437,-0.0021297611942570783,2977960581.4868164
2020-09-21,751.5730032822107,752.7220311512534,710.7465030428242,723.70263671875,5543300,-0.0407969806788101,-0.04165252752442277,4011700826.123047
2020-09-22,723.6676203612399,723.6676203612399,708.1906070936308,712.845458984375,2142400,-0.01500226361423962,-0.01511593589821123,1527200111.328125
2020-09-23,712.882879563023,722.2113033981946,709.5975298199822,720.6682739257812,2628600,0.010974068562563,0.010914290414195655,1894348624.8413086
2020-09-24,719.8218429571301,724.0568730944558,711.7081130675477,715.6406860351562,2225500,-0.006976285862061893,-0.007000733915030613,1592658346.7712402
2020-09-25,726.7160645543485,742.4275767599443,717.6174460358292,738.0565185546875,3565380,0.03132274751414865,0.030842199222733103,2631451950.1245117
2020-09-28,741.9583636312808,744.3291849836421,732.5854009077408,737.2589721679688,1088220,-0.0010806034045747204,-0.001081187677383092,802299958.692627
2020-09-29,741.0205679633652,743.4148056382988,730.4680598752793,732.618408203125,963580,-0.006294347224012453,-0.006314240146742112,705936445.7763672
2020-09-30,733.0451678529854,751.7489032869606,731.8773616123948,746.585205078125,2070000,0.019064217768232083,0.01888477263588019,1545431374.5117188
2020-10-01,746.6017077624994,752.7456012194443,740.9080363448353,750.424072265625,1252760,0.005141900966411761,0.005128726535418946,940101260.7714844
2020-10-05,750.3067753974465,756.9665574010633,737.8477514525925,751.9552612304688,1421620,0.0020404315658757444,0.002038352712746286,1068994638.470459
2020-10-06,751.9483141075422,756.4038176106094,742.6175426112183,744.6248779296875,1505560,-0.009748430097804128,-0.009796257121917193,1121077431.2158203
2020-10-07,748.3461881909839,756.2605675321598,743.5834768383187,755.7657470703125,1992940,0.014961720284716318,0.01485089777735408,1506195787.9663086
2020-10-08,755.0904903506308,765.8774973556398,752.8416132798737,764.6862182617188,1571520,0.011803222395280644,0.011734107685097054,1201719685.7226562
2020-10-09,762.1255796000573,766.815583166827,749.697070148118,751.9998779296875,1484920,-0.016590256276449944,-0.01672941585371945,1116659658.7353516
2020-10-12,755.0904377511403,757.4166607794169,743.8344312256575,745.8135986328125,1163320,-0.008226436570583306,-0.008260460425112075,867619875.5615234
2020-10-13,744.7724925038876,749.4273434824428,734.0792625322674,735.064208984375,1524700,-0.014412970839017603,-0.014517846637509085,1120752399.4384766
2020-10-14,735.1111306466931,741.9585240326953,729.2955150890274,735.0665893554688,1331900,3.238317230813692e-06,3.238311987475768e-06,979035190.3625488
2020-10-15,736.3304253643058,740.4576506489173,729.8488668104604,731.7694091796875,1004880,-0.004485553041762236,-0.004495643319764779,735340443.8964844
2020-10-16,733.9855312634563,741.9773153682736,721.088021928156,723.6792602539062,2647220,-0.011055598695838165,-0.011117166023423934,1915738211.3293457
2020-10-19,729.2955010532856,758.7487441891559,723.4353443171779,754.7692260742188,3655880,0.04296097391184661,0.04206375816792196,2759345718.220215
2020-10-20,745.7104489086712,769.6294633076285,743.3654474970086,762.2450561523438,4066880,0.009904789198956987,0.009856058289805049,3099959173.9648438
2020-10-21,761.6565109752376,765.1481931272851,747.6826259901756,751.8473510742188,3001820,-0.013640895397354802,-0.013734787234521106,2256910415.4016113
2020-10-22,749.9338565710243,754.2040953107924,739.5220724007597,746.1536865234375,2271600,-0.007572899661941079,-0.007601719659413224,1694962714.3066406
2020-10-23,747.1176480115338,753.4960420936304,741.3606565680193,744.0902709960938,1471900,-0.002765402844764897,-0.002769233635294448,1095226469.8791504
2020-10-26,759.7805424462787,767.9880483060379,752.8463564653343,762.5640869140625,6920120,0.02482738538327922,0.024524193904622977,5277034989.135742
2020-10-27,772.9125234250579,811.3705494692658,768.9518409332688,808.0805053710938,9871340,0.05968864681423258,0.057975135556505006,7976837415.889893
2020-10-28,804.3355194891503,811.1360238813326,794.2192081458464,802.888671875,3265240,-0.006424896358203203,-0.006445624838066621,2621624206.953125
2020-10-29,793.2403554397672,813.8465633356292,790.0163742223847,797.5209350585938,2731220,-0.006685530640095916,-0.006707978908397672,2178205128.2507324
2020-10-30,798.4852893841901,820.6562562349814,798.4380280995873,811.27734375,4786320,0.017248962486979158,0.01710188797973116,3883032975.9375
2020-11-02,813.1398387801004,820.6562293807376,800.8016431860424,809.072021484375,1695280,-0.0027183333574080093,-0.002722034734769065,1371603616.5820312
2020-11-03,814.9363214198047,816.3994016471886,792.2926244889559,798.5562744140625,2094860,-0.012997294172921281,-0.01308249808627476,1672863597.019043
2020-11-04,803.63790309468,813.0924666604999,795.3651599745878,803.5007934570312,1958180,0.006191822920177836,0.0061727323477419604,1573399183.7316895
2020-11-05,808.3652914378819,822.4998773732465,804.6212629980846,814.0994873046875,2034940,0.01319064515425783,0.01310440613222781,1656643610.6958008
2020-11-06,814.9835494903476,816.8673647493288,799.0573615382667,803.9524536132812,2380060,-0.012464119987350641,-0.012542448676906145,1913455076.7468262
2020-11-09,810.6343665361264,821.128909831506,803.7324884290971,819.33251953125,2228640,0.01913056655134837,0.018949878074918856,1825997226.328125
2020-11-10,819.3324532340649,819.3324532340649,783.918061096831,784.9533081054688,5793320,-0.04196002307518565,-0.042865772315318594,4547485698.913574
2020-11-11,788.0379778405421,795.509473081111,778.8197771399479,789.3427124023438,4966220,0.005591930439109882,0.005576353638701845,3920049565.1867676
2020-11-12,794.1361415057304,798.9106849455496,781.5899161886277,790.3353881835938,2956620,0.0012575979554290129,0.001256807841481344,2336721415.411377
2020-11-13,790.6380138617188,798.438030141969,787.0925519161506,795.39599609375,1485460,0.006403114406640542,0.006382701560443666,1181528936.3574219
2020-11-14,798.8633455238734,798.8633455238734,791.8669455298251,795.9867553710938,208940,0.0007427234738985877,0.0007424477913147532,166313472.66723633
2020-11-17,801.2744030466166,806.7509414888076,796.6913279431726,802.8273315429688,2390080,0.00859383165073635,0.008557114888005441,1918821548.5742188
2020-11-18,801.2743292702073,802.1913943139338,788.1254215893913,797.6154174804688,2892660,-0.00649194896302685,-0.006513113312005134,2307230213.5290527
2020-11-19,796.0742700499464,813.092484849114,793.5238922380432,800.5250244140625,3604440,0.0036478820115899424,0.0036412446267052884,2885444418.9990234
2020-11-20,806.001679651779,827.2744512554916,799.6269460192634,825.4024658203125,5080200,0.031076406917396326,0.030603311811055783,4193209606.8603516
2020-11-23,825.4307592654319,843.7679059597675,825.4024255785065,840.8133544921875,4052900,0.018670756764167296,0.01849859777617367,3407732444.4213867
2020-11-24,839.0925303611715,849.54927552988,832.0016075693869,835.6699829101562,4289940,-0.006117138309652104,-0.006135924651819381,3584974086.4855957
2020-11-25,840.9363079744359,840.9363079744359,819.7107976925072,828.2293701171875,2130160,-0.008903769364860259,-0.008943644790166566,1764261075.0488281
2020-11-26,831.9544230208951,843.299900534113,816.874380951693,838.7120361328125,2907520,0.012656718529725497,0.012577291753853323,2438572019.296875
2020-11-27,843.8199690227551,854.1679978645211,801.262594618079,845.6612548828125,22134920,0.008285583669505714,0.008251446654903129,18718644223.930664
2020-12-01,854.1159211966587,854.120653095423,819.311305428033,823.4050903320312,4701720,-0.02631806107028678,-0.026670580075988094,3871420181.315918
2020-12-02,823.4051374119658,824.9013408043124,810.7289569587879,816.23388671875,3239040,-0.008709204858558195,-0.008747351630055133,2643814208.4375
2020-12-03,824.9107260309086,829.167645868039,818.5761564789108,826.9032592773438,2545500,0.01307146484873889,0.012986770506443741,2104882246.4904785
2020-12-04,829.6379945637434,845.1198431802463,828.2198099576516,842.8129272460938,2494000,0.019240059571967283,0.01905730998089413,2101975440.5517578
2020-12-07,834.4126519465215,846.18359732766,824.9037274790722,830.2313842773438,2520600,-0.014928037482600631,-0.015040582085383758,2092681227.2094727
2020-12-08,835.4998995075276,838.1187747063029,821.897132915824,828.19384765625,2373980,-0.0024541792320550426,-0.0024571956661638525,1966115630.4589844
2020-12-09,829.3354889451059,833.972980570747,826.3833034630968,830.5433349609375,1790060,0.0028368808961047876,0.0028328645436448024,1486722402.1801758
2020-12-10,832.3325479114635,870.0090213993216,830.2147347340016,867.5839233398438,6089220,0.04459802013900749,0.04363214168895968,5282909377.679443
2020-12-11,865.0927333962621,872.6563857101092,860.3654507001077,869.8720092773438,3258820,0.0026373079029540225,0.0026338363089019063,2834756301.2731934
