Date,open,high,low,close,volume,returns,log_returns,dollar_vol
2023-02-22,17755.349609375,17772.5,17529.44921875,17554.30078125,204000,-0.015280363131582653,-0.015398310946496917,3581077359.375
2023-02-23,17574.650390625,17620.05078125,17455.400390625,17511.25,240800,-0.002452434977984641,-0.0024554471223785586,4216709000.0
2023-02-24,17591.349609375,17599.75,17421.80078125,17465.80078125,209400,-0.002595429723749043,-0.002598803690668268,3657338683.59375
2023-02-27,17428.599609375,17451.599609375,17299.0,17392.69921875,246400,-0.004185411445805309,-0.004194194796816341,4285561087.5
2023-02-28,17383.25,17440.44921875,17255.19921875,17303.94921875,420900,-0.0051027157362857345,-0.005115779048087727,7283232226.171875
2023-03-01,17360.099609375,17467.75,17345.25,17450.900390625,272900,0.008492348770636093,0.008456491641293511,4762350716.6015625
2023-03-02,17421.5,17445.80078125,17306.0,17321.900390625,310700,-0.007392168719804415,-0.007419626196212839,5381914451.3671875
2023-03-03,17451.25,17644.75,17427.69921875,17594.349609375,356200,0.015728598629827895,0.015606186138582535,6267107330.859375
2023-03-06,17680.349609375,17799.94921875,17671.94921875,17711.44921875,362800,0.006655523618366965,0.006633473404126094,6425713776.5625
2023-03-08,17665.75,17766.5,17602.25,17754.400390625,267000,0.0024250512391459367,0.0024221155475668,4740424904.296875
2023-03-09,17772.05078125,17772.349609375,17573.599609375,17589.599609375,262400,-0.009282249899975281,-0.009325598438082557,4615510937.5
2023-03-10,17443.80078125,17451.5,17324.349609375,17412.900390625,235900,-0.010045664635585094,-0.010096462811863625,4107703202.1484375
2023-03-13,17421.900390625,17529.900390625,17113.44921875,17154.30078125,254900,-0.014851035931626178,-0.014962416687813755,4372631269.140625
2023-03-14,17160.55078125,17224.650390625,16987.099609375,17043.30078125,290600,-0.006470680525861194,-0.006491706128142258,4952783207.03125
2023-03-15,17166.44921875,17211.349609375,16938.900390625,16972.150390625,248200,-0.004174683738684903,-0.004183422059139645,4212487726.953125
2023-03-16,16994.650390625,17062.44921875,16850.150390625,16985.599609375,349800,0.0007924286811309411,0.0007921148752918237,5941562743.359375
2023-03-17,17111.80078125,17145.80078125,16958.150390625,17100.05078125,408100,0.006738129621978839,0.0067155298897271865,6978530723.828125
2023-03-20,17066.599609375,17066.599609375,16828.349609375,16988.400390625,241800,-0.0065292432199922645,-0.006550651968001941,4107795214.453125
2023-03-21,17060.400390625,17127.69921875,17016.0,17107.5,246700,0.007010642946744028,0.006986182644570191,4220420250.0
2023-03-22,17177.44921875,17207.25,17107.849609375,17151.900390625,0,0.0025953757489405316,0.002592013577443892,0.0
2023-03-23,17097.400390625,17205.400390625,17045.30078125,17076.900390625,219200,-0.004372693304643627,-0.0043822814890137705,3743256565.625
2023-03-24,17076.19921875,17109.44921875,16917.349609375,16945.05078125,228000,-0.007720933328590696,-0.007750894050448838,3863471578.125
2023-03-27,16984.30078125,17091.0,16918.55078125,16985.69921875,218400,0.0023988383407489433,0.002395965721106003,3709676709.375
2023-03-28,17031.75,17061.75,16913.75,16951.69921875,238800,-0.002001683861354908,-0.0020036899079230227,4048065773.4375
2023-03-29,16977.30078125,17126.150390625,16940.599609375,17080.69921875,345900,0.007609856589321451,0.0075810476927372725,5908213859.765625
2023-03-31,17210.349609375,17381.599609375,17204.650390625,17359.75,263900,0.016337198944623932,0.016205182818433635,4581238025.0
2023-04-03,17427.94921875,17428.05078125,17312.75,17398.05078125,230200,0.002206297973761151,0.002203867672376198,4005031289.84375
2023-04-05,17422.30078125,17570.55078125,17402.69921875,17557.05078125,248300,0.009138954817361267,0.00909744726853034,4359415708.984375
2023-04-06,17533.849609375,17638.69921875,17502.849609375,17599.150390625,242700,0.002397874785437182,0.002395004471214228,4271313799.8046875
2023-04-10,17634.900390625,17694.099609375,17597.94921875,17624.05078125,254800,0.0014148632219350699,0.0014138632460749291,4490608139.0625
2023-04-11,17704.80078125,17748.75,17655.150390625,17722.30078125,304300,0.005574768321964241,0.005559286811614234,5392896127.734375
2023-04-12,17759.55078125,17825.75,17717.25,17812.400390625,232800,0.005083967961446945,0.005071088231309614,4146726810.9375
2023-04-13,17807.30078125,17842.150390625,17729.650390625,17828.0,285800,0.0008757724412713497,0.0008753891763391581,5095242400.0
2023-04-17,17863.0,17863.0,17574.05078125,17706.849609375,357400,-0.006795512150830185,-0.00681870678285114,6328428050.390625
2023-04-18,17766.599609375,17766.599609375,17610.19921875,17660.150390625,258900,-0.0026373533282438855,-0.0026408372714739102,4572212936.1328125
2023-04-19,17653.349609375,17666.150390625,17579.849609375,17618.75,281500,-0.002344283016240789,-0.0023470351496987078,4959678125.0
2023-04-20,17638.599609375,17684.44921875,17584.349609375,17624.44921875,215100,0.0003234746363958152,0.00032342232975522987,3791019026.953125
2023-04-21,17639.75,17663.19921875,17553.94921875,17624.05078125,230200,-2.260708945023282e-05,-2.260734499433094e-05,4057056489.84375
2023-04-24,17707.55078125,17754.5,17612.5,17743.400390625,255700,0.006771973756565242,0.006749146939408538,4536987479.8828125
2023-04-25,17761.55078125,17807.44921875,17716.849609375,17769.25,297400,0.0014568576938982503,0.0014557975062981768,5284574950.0
2023-04-26,17767.30078125,17827.75,17711.19921875,17813.599609375,233000,0.0024958627615121465,0.002492753268886545,4150568708.984375
2023-04-27,17813.099609375,17931.599609375,17797.900390625,17915.05078125,241400,0.005695152810193838,0.005678996739265909,4324693258.59375
2023-04-28,17950.400390625,18089.150390625,17885.30078125,18065.0,290300,0.008370013603697934,0.008335179280697748,5244269500.0
2023-05-02,18124.80078125,18180.25,18101.75,18147.650390625,265200,0.004575166931912511,0.004564732669242972,4812756883.59375
2023-05-03,18113.80078125,18116.349609375,18042.400390625,18089.849609375,226200,-0.00318502836487633,-0.003190111363585117,4091923981.640625
2023-05-04,18081.0,18267.44921875,18066.69921875,18255.80078125,226600,0.009173717607303677,0.009131894646700034,4136764457.03125
2023-05-05,18117.30078125,18216.94921875,18055.44921875,18069.0,239700,-0.010232406865540389,-0.010285117822267788,4331139300.0
2023-05-08,18120.599609375,18286.94921875,18100.30078125,18264.400390625,228400,0.010814123118324304,0.010756068652657526,4171589049.21875
2023-05-09,18303.400390625,18344.19921875,18229.650390625,18265.94921875,245400,8.480038171931881e-05,8.479678637020549e-05,4482463938.28125
2023-05-10,18313.599609375,18326.75,18211.94921875,18315.099609375,220500,0.0026908205008338015,0.0026872067245805376,4038479463.8671875
2023-05-11,18357.80078125,18389.69921875,18270.400390625,18297.0,248900,-0.0009882342854272697,-0.0009887229108728535,4554123300.0
2023-05-12,18273.75,18342.75,18194.55078125,18314.80078125,241700,0.0009728797753729701,0.0009724068345624825,4426687348.828125
2023-05-15,18339.30078125,18458.900390625,18287.900390625,18398.849609375,216100,0.004589120522186851,0.004578622613795238,3975991400.5859375
2023-05-16,18432.349609375,18432.349609375,18264.349609375,18286.5,219500,-0.006106338807060685,-0.0061250587396132535,4013886750.0
2023-05-17,18300.44921875,18309.0,18115.349609375,18181.75,229900,-0.005728269488420423,-0.005744738948538704,4179984325.0
2023-05-18,18287.5,18297.19921875,18104.849609375,18129.94921875,272100,-0.002849053652701161,-0.0028531199312594804,4933159182.421875
2023-05-19,18186.150390625,18218.099609375,18060.400390625,18203.400390625,260900,0.0040513721791914925,0.004043187469679982,4749267161.9140625
2023-05-22,18201.099609375,18335.25,18178.849609375,18314.400390625,262600,0.006097761825706316,0.0060792457091855085,4809361542.578125
2023-05-23,18362.900390625,18419.75,18324.19921875,18348.0,270400,0.001834600568861644,0.0018329197446846867,4961299200.0
2023-05-24,18294.80078125,18392.599609375,18262.94921875,18285.400390625,232600,-0.0034117947119577385,-0.003417628155656871,4253184130.859375
2023-05-25,18268.900390625,18338.099609375,18202.400390625,18321.150390625,235900,0.001955111686716471,0.0019532029433287895,4321959377.1484375
2023-05-26,18368.349609375,18508.55078125,18333.150390625,18499.349609375,198700,0.009726420827874671,0.009679423693686186,3675820767.3828125
2023-05-29,18619.150390625,18641.19921875,18581.25,18598.650390625,265300,0.005367798508963517,0.005353443226476252,4934221948.6328125
2023-05-30,18606.650390625,18662.44921875,18575.5,18633.849609375,234400,0.0018925684396833287,0.0018907797884415813,4367774348.4375
2023-05-31,18594.19921875,18603.900390625,18483.849609375,18534.400390625,696500,-0.0053370195013254795,-0.005351312266430236,12909209872.070312
2023-06-01,18579.400390625,18580.30078125,18464.55078125,18487.75,265600,-0.0025169624936233204,-0.0025201353688439534,4910346400.0
2023-06-02,18550.849609375,18573.69921875,18478.400390625,18534.099609375,270900,0.002507044360454902,0.002503906967370625,5020887584.1796875
2023-06-05,18612.0,18640.150390625,18582.80078125,18593.849609375,256100,0.003223787573137793,0.0032186023111129003,4761884884.9609375
2023-06-06,18600.80078125,18622.75,18531.599609375,18599.0,220800,0.00027699431442118616,0.00027695595857881204,4106659200.0
2023-06-07,18665.599609375,18738.94921875,18636.0,18726.400390625,260100,0.006849851638528914,0.006826497990157328,4870736741.6015625
2023-06-08,18725.349609375,18777.900390625,18615.599609375,18634.55078125,286500,-0.0049048192636628185,-0.004916887367083021,5338798798.828125
2023-06-09,18655.900390625,18676.650390625,18555.400390625,18563.400390625,221800,-0.00381819725413457,-0.003825505177262602,4117362206.640625
2023-06-12,18595.05078125,18633.599609375,18559.75,18601.5,179500,0.0020524046550352004,0.0020503013499982166,3338969250.0
2023-06-13,18631.80078125,18728.900390625,18631.80078125,18716.150390625,233200,0.0061635024393194016,0.00614458574708609,4364606271.09375
2023-06-14,18744.599609375,18769.69921875,18690.0,18755.900390625,261400,0.0021238341844009856,0.002121582036807868,4902792362.109375
2023-06-15,18774.44921875,18794.099609375,18669.05078125,18688.099609375,263000,-0.0036149041015322014,-0.0036214536561356998,4914970197.265625
2023-06-16,18723.30078125,18864.69921875,18710.5,18826.0,272800,0.0073790483520230765,0.007351956368470602,5135732800.0
2023-06-19,18873.30078125,18881.44921875,18719.150390625,18755.44921875,219800,-0.0037475183921172883,-0.003754557931873424,4122447738.28125
2023-06-20,18752.349609375,18839.69921875,18660.650390625,18816.69921875,211600,0.003265717567498605,0.0032603966930515953,3981613554.6875
2023-06-21,18849.400390625,18875.900390625,18794.849609375,18856.849609375,217500,0.0021337637466720683,0.0021314905059401927,4101364790.0390625
2023-06-22,18853.599609375,18886.599609375,18759.5,18771.25,252700,-0.004539443817404343,-0.004549778379793411,4743494875.0
2023-06-23,18741.849609375,18756.400390625,18647.099609375,18665.5,210600,-0.005633615236065759,-0.005649543898520234,3930954300.0
2023-06-26,18682.349609375,18722.05078125,18646.69921875,18691.19921875,171300,0.0013768299134766515,0.0013758829522746805,3201802426.171875
2023-06-27,18748.55078125,18829.25,18714.25,18817.400390625,222500,0.00675190341711196,0.006729211402828641,4186871586.9140625
2023-06-28,18908.150390625,19011.25,18861.349609375,18972.099609375,398800,0.00822107281232487,0.008187463868637099,7566073324.21875
2023-06-30,19076.849609375,19201.69921875,19024.599609375,19189.05078125,247900,0.01143527476356887,0.011370386219451868,4756965688.671875
2023-07-03,19246.5,19345.099609375,19234.400390625,19322.55078125,226100,0.00695709243369369,0.006933003527425256,4368828731.640625
2023-07-04,19406.599609375,19434.150390625,19300.0,19389.0,226900,0.003438946519135566,0.0034330468644171055,4399364100.0
2023-07-05,19405.94921875,19421.599609375,19339.599609375,19398.5,224400,0.0004899685388621844,0.0004898485434720244,4353023400.0
2023-07-06,19385.69921875,19512.19921875,19373.0,19497.30078125,268300,0.00509321758125636,0.005080291021865595,5231125799.609375
2023-07-07,19422.80078125,19523.599609375,19303.599609375,19331.80078125,237100,-0.00848835445771845,-0.008524585713268293,4583569965.234375
2023-07-10,19400.349609375,19435.849609375,19327.099609375,19355.900390625,268200,0.0012466303397029588,0.0012458539412885826,5191252484.765625
2023-07-11,19427.099609375,19515.099609375,19406.44921875,19439.400390625,251300,0.004313930032438185,0.004304651710725516,4885121318.1640625
2023-07-12,19497.44921875,19507.69921875,19361.75,19384.30078125,327900,-0.002834429471475497,-0.00283845407345589,6356112226.171875
2023-07-13,19495.19921875,19567.0,19385.80078125,19413.75,310400,0.0015192303855748879,0.0015180775225879406,6026028000.0
2023-07-14,19493.44921875,19595.349609375,19433.5,19564.5,291200,0.007765114931427508,0.007735121594226721,5697182400.0
2023-07-17,19612.150390625,19731.849609375,19562.94921875,19711.44921875,268700,0.007511013251041421,0.007482946045497489,5296466405.078125
2023-07-18,19787.5,19819.44921875,19690.19921875,19749.25,286400,0.001917706853032497,0.0019158704007220429,5656185200.0
2023-07-19,19802.94921875,19851.69921875,19727.44921875,19833.150390625,259700,0.004248282371482448,0.00423928389630214,5150669156.4453125
2023-07-20,19831.69921875,19991.849609375,19758.400390625,19979.150390625,274700,0.007361412439498949,0.007334449485705515,5488272612.3046875
2023-07-21,19800.44921875,19887.400390625,19700.0,19745.0,312500,-0.011719737128305097,-0.011788954585924888,6170312500.0
2023-07-24,19748.44921875,19782.75,19658.30078125,19672.349609375,265600,-0.0036794322929856182,-0.0036862180542648424,5224976056.25
2023-07-25,19729.349609375,19729.349609375,19615.94921875,19680.599609375,369700,0.0004193703428323481,0.00041928243166748923,7275917675.5859375
2023-07-26,19733.349609375,19825.599609375,19716.69921875,19778.30078125,244700,0.004964339187534694,0.0049520574860006375,4839750201.171875
2023-07-27,19850.900390625,19867.55078125,19603.55078125,19659.900390625,334900,-0.0059863783008722304,-0.006004368496797154,6584100640.8203125
2023-07-28,19659.75,19695.900390625,19563.099609375,19646.05078125,258700,-0.0007044597937843067,-0.0007047080421790248,5082433337.109375
2023-07-31,19666.349609375,19772.75,19597.599609375,19753.80078125,295100,0.005484562836559181,0.005469577389253641,5829346610.546875
2023-08-01,19784.0,19795.599609375,19704.599609375,19733.55078125,298000,-0.0010251191770254131,-0.0010256449710540406,5880598132.8125
2023-08-02,19655.400390625,19678.25,19423.55078125,19526.55078125,290700,-0.010489749274959825,-0.010545154493387934,5676368312.109375
2023-08-03,19463.75,19537.650390625,19296.44921875,19381.650390625,315700,-0.007420685416911321,-0.007448355676119346,6118787028.3203125
2023-08-04,19462.80078125,19538.849609375,19436.44921875,19517.0,280800,0.006983389270114548,0.006959118337332752,5480373600.0
2023-08-07,19576.849609375,19620.44921875,19524.80078125,19597.30078125,216600,0.004114401867602702,0.004105960861445235,4244775349.21875
2023-08-08,19627.19921875,19634.400390625,19533.099609375,19570.849609375,260300,-0.0013497354646058168,-0.0013506471779916257,5094292153.3203125
2023-08-09,19578.80078125,19645.5,19467.5,19632.55078125,266500,0.003152707884763739,0.0031477485221408875,5232074783.203125
2023-08-10,19605.55078125,19623.599609375,19495.400390625,19543.099609375,312200,-0.004556268458015711,-0.004566679886024027,6101355698.046875
2023-08-11,19554.25,19557.75,19412.75,19428.30078125,235500,-0.005874136161590715,-0.005891456761763215,4575364833.984375
2023-08-14,19383.94921875,19465.849609375,19257.900390625,19434.55078125,243900,0.00032169565781225984,0.0003216439248586792,4740086935.546875
2023-08-16,19369.0,19482.75,19317.19921875,19465.0,0,0.0015667570139761278,0.0015655309306883672,0.0
2023-08-17,19450.55078125,19461.55078125,19326.25,19365.25,268700,-0.005124582584125403,-0.005137758290060533,5203442675.0
