Date,open,high,low,close,volume,returns,log_returns,dollar_vol
2025-01-24,3869.4997899284485,3888.3052320652528,3809.2195522463517,3819.399658203125,216273,-0.011816129615422,-0.011886494921285812,826033022.2785645
2025-01-27,3812.895837526766,3840.985944358621,3770.4779604714627,3785.5126953125,328160,-0.008872327046959949,-0.008911920505290341,1242253846.09375
2025-01-28,3789.329948647611,3829.2027948798677,3770.4775608433943,3795.315673828125,444089,0.0025896039201673826,0.0025862566733859758,1685457942.2746582
2025-01-29,3804.4118331574323,3878.6900564982693,3801.6311520014565,3838.770263671875,479893,0.011449532417924013,0.011384482577588291,1842198978.144287
2025-01-30,3845.1332977478446,3946.7477226864376,3827.082226941811,3938.075439453125,807120,0.025869007249801568,0.02554006535184773,3178499448.6914062
2025-01-31,3947.690157933666,4121.886043834551,3936.3787248163776,4090.1669921875,1056018,0.03862078192069762,0.03789366177988388,4319289966.755859
2025-02-01,4081.542342758438,4263.4209552784105,3992.9830586294784,4149.55224609375,1141242,0.01451902917892589,0.01441463730735098,4735643304.436523
2025-02-03,4166.378086763058,4175.804281529489,3985.5838552482533,4040.6796875,846135,-0.026237182263758485,-0.02658751861167908,3418960507.3828125
2025-02-04,4075.8864372455873,4100.394542557425,3977.854015998237,3993.972900390625,554233,-0.011559141214252722,-0.01162646741194148,2213591582.5021973
2025-02-05,3994.821039726707,4043.837248803108,3970.878598884372,4025.36181640625,408928,0.007859070854625783,0.00782834921466201,1646083156.859375
2025-02-06,4042.894748117946,4085.925233181514,3974.9317949462875,3987.3271484375,576470,-0.009448757578444544,-0.009493680288139026,2298574481.2597656
2025-02-07,4072.0691015617103,4072.0691015617103,3973.706669311441,4029.3681640625,1344288,0.010543658460900218,0.010488461738628822,5416631270.53125
2025-02-10,4059.201894445267,4073.01163739782,3930.8174033788673,3955.655517578125,779450,-0.01829384744283491,-0.018463249055500626,3083235693.1762695
2025-02-11,3959.001394312427,3995.7635501167565,3837.4034943442593,3851.11865234375,593081,-0.026427191339042144,-0.026782666354380424,2284025301.4506836
