Date,open,high,low,close,volume,returns,log_returns,dollar_vol
2020-06-10,85.3430012097498,85.78749600771725,83.09089242472744,83.38722229003906,8914993,-0.02494820411184062,-0.025264685407463173,743396503.0051422
2020-06-11,83.47613673201732,84.6910820915444,81.4907227779374,81.6092529296875,9259185,-0.02132184418096328,-0.021552438387640708,755635170.5877686
2020-06-12,78.88302031800546,80.33503497003285,78.64595098009512,79.8016357421875,8424817,-0.02214965978254202,-0.022398647019565544,672314177.4285889
2020-06-15,79.83126947827975,80.00906921853057,77.34210024457956,78.29035949707031,8217803,-0.018937910621276255,-0.019119529494318832,643374751.1461029
2020-06-16,79.71273929191304,80.00906917775659,76.77907523071606,77.72732543945312,7130557,-0.0071916141557410995,-0.007217598467200002,554239124.5035706
2020-06-17,77.72733035274099,79.35714482790407,76.51238497859988,76.71981048583984,9071758,-0.012962171899226105,-0.013046913939855034,695983554.5334015
2020-06-18,76.45313162235297,82.79459111880828,75.94936706024535,81.55001068115234,34586616,0.06295896932910194,0.06105649967703704,2820538904.2249146
2020-06-19,82.97236652756432,82.97236652756432,80.12759786653662,81.3425521850586,17468335,-0.0025439419855489698,-0.002547183304280048,1420918951.3235855
2020-06-22,81.34255534112876,85.3133740846463,81.25365999085108,85.13557434082031,19716275,0.046630232933094984,0.0455757013466038,1678556395.986557
2020-06-23,85.90602488239851,86.97281419049291,84.86887036905362,85.25410461425781,10955603,0.0013922531721344278,0.0013912848863152428,934010124.2742767
2020-06-24,86.35053346167751,86.79502832408484,83.41686917844332,83.89099884033203,10639459,-0.01598874071921008,-0.016117939636820573,892554842.6307602
2020-06-25,83.17980112643023,85.13557110435482,81.99448160367822,83.20942687988281,33546602,-0.008124494521115855,-0.008157678082050457,2791393526.1875305
2020-06-26,83.50575813233473,84.75034726897755,82.73530766450583,84.21695709228516,8095985,0.01210836620539113,0.012035646363111718,681819221.3647842
2020-06-29,83.29833252719196,83.47613226694217,79.5053045711789,79.92017364501953,14575190,-0.0510204072388557,-0.05236798454320694,1164851715.7091522
2020-06-30,80.80918837993032,81.28330910871546,78.43854856291173,78.73487854003906,9576074,-0.014830987608274948,-0.014942066344781367,753971023.280426
2020-07-01,78.73485487233641,79.80163523470195,77.87549096237345,79.3275146484375,8412734,0.007526983204743987,0.00749879681727548,667361279.6184082
2020-07-02,79.44605455940498,80.0090796072461,78.70522974822677,79.17935943603516,7744251,-0.0018676396589372146,-0.0018693858724221262,613184833.4918747
2020-07-03,79.6534621867587,80.5424517604648,78.85337699638497,80.1572265625,9092987,0.012350025731829861,0.012274386293306383,728868619.0888672
2020-07-06,80.77952772702871,81.49071763592453,80.15723316551849,80.51283264160156,9489759,0.00443635707410972,0.004426545449941323,764047378.1761322
2020-07-07,80.89808375575923,81.01661393795551,78.5867135514754,78.73487854003906,9903888,-0.02208286608765786,-0.022330342688101145,779781418.7541504
2020-07-08,78.79413910950059,79.68312904088256,77.99405359722076,78.73487854003906,12308795,0.0,0.0,969131479.2992401
2020-07-09,79.12008597345111,80.18687545815189,76.51238638264584,77.2828369140625,19347175,-0.01844216505951879,-0.018614341947654257,1495204570.2728271
2020-07-10,76.74945329455524,78.37926793980641,75.97899365360028,77.75697326660156,17079028,0.006135079552867628,0.0061163365730241325,1328013523.6155396
2020-07-13,78.11256928641039,78.49779456789192,77.22357951997158,77.34210968017578,7748516,-0.005335387541428038,-0.005349671551343169,599286574.3305969
2020-07-14,77.28282068520204,77.28282068520204,75.8604410331384,76.00860595703125,7234601,-0.017241625922266968,-0.01739199365034776,549891936.6653442
2020-07-15,76.36421516766313,76.71980560456632,75.59375565613391,75.8604507446289,7037060,-0.001949189970489651,-0.0019510921134207073,533834543.5169983
2020-07-16,75.71228517872046,75.86045012036179,73.84540600971265,74.76403045654297,11776854,-0.014453121189285434,-0.014558584965951415,880485071.1382599
2020-07-17,75.03073845056488,78.26073744699166,75.03073845056488,77.40138244628906,11331564,0.03527567967699485,0.03466774842639802,877078718.8786011
2020-07-20,79.12007559869522,79.77200493254678,78.05328625387904,78.82374572753906,16601999,0.018376458356373915,0.01820965169023472,1308631747.7448578
2020-07-21,79.12007878280954,79.71273854897291,78.2310891335645,78.88301849365234,10375549,0.0007519658646795158,0.0007516832800025079,818454623.6487961
2020-07-22,79.2386081601024,81.01658744137593,78.67558319635319,79.47567749023438,14123342,0.007513137908505829,0.007485054861377623,1122462173.8762817
2020-07-23,79.94979363917433,80.33502788809182,78.94227391086743,79.09043884277344,5534003,-0.004847252135828262,-0.004859038164455195,437686725.82722473
2020-07-24,78.76448432395874,78.76448432395874,77.0457745098926,77.99403381347656,8426361,-0.013862674747278314,-0.01395965897319831,657205884.7585602
2020-07-27,77.99402250063218,78.11255263556993,76.66053813522579,77.01612854003906,5361430,-0.012538206137358787,-0.012617472714678833,412916582.03842163
2020-07-28,77.10504397736199,77.49026923195244,76.18641947417989,77.31246948242188,5274135,0.0038477777057925877,0.0038403939438116075,407756401.2336731
2020-07-29,77.04578323005545,78.52743290755652,76.86798346010093,77.75697326660156,5729989,0.0057494449104456,0.005732979931571053,445546601.490921
2020-07-30,77.81622095736537,78.05328122169877,76.03824184505666,76.2160415649414,5755341,-0.01981727987761095,-0.02001627559251488,438649308.87641144
2020-07-31,76.42348046128221,77.04577506856715,75.59376034708296,76.60128021240234,5309957,0.005054561212453956,0.005041829801038969,406749504.0728073
2020-08-03,76.98650095165358,76.98650095165358,75.91972059409035,76.0975112915039,4101202,-0.006576507853414126,-0.006598228363631765,312091265.5037384
2020-08-04,76.80871133120387,78.05329144690185,76.1567819539783,76.30494689941406,8225015,0.002725918422161522,0.002722209844530711,627609332.8218842
2020-08-05,76.54199620949404,77.10503015595974,75.97897130629764,76.12713623046875,6357451,-0.002330263975934721,-0.002332983266297766,483974538.3555298
2020-08-06,76.45312265744738,77.75697255302853,76.03826256020862,76.36422729492188,7904721,0.0031144093445909515,0.00310956961779805,603637911.1469421
2020-08-07,76.74944095207317,77.2532053787193,76.18641597382017,76.8976058959961,6553466,0.00698466572593337,0.006960385940178442,503945845.72080994
2020-08-10,77.22357481968727,77.72733023071146,76.4531152603474,76.60128021240234,7123506,-0.003853509873825378,-0.003860953772577786,545669679.2007294
2020-08-11,77.13466725848522,77.63843169211636,76.86797216438016,77.10504150390625,5667893,0.006576408254627797,0.006554878024699253,437023125.0046997
2020-08-12,77.0457738784938,77.1643040296527,76.1567841798958,76.27531433105469,10656110,-0.010760997681449003,-0.010819315969654804,812798139.7962952
2020-08-13,76.30494702496206,77.13466710345922,76.038251931393,76.42347717285156,7332156,0.0019424743522367116,0.0019405901884974343,560348856.6937866
2020-08-14,76.660562154928,79.56459206552265,76.51239717901456,78.1422119140625,23946105,0.022489617128039985,0.022240454485258604,1871201611.4263916
2020-08-17,79.12009587007411,81.19440549962661,78.4385406091015,80.60174560546875,23263111,0.03147509689271577,0.030989910622817418,1875047354.8137817
2020-08-18,80.98695373535156,82.11301272128492,80.39429396694571,80.98695373535156,14886444,0.004779153689404403,0.004767769790271562,1205607751.5119019
2020-08-19,81.49071628095778,81.78704615834309,79.68310222025342,80.0683364868164,7439983,-0.011342780610529068,-0.011407600571721766,595707062.3001938
2020-08-20,79.4756747836832,82.37970389355822,79.03117997850214,82.0833740234375,16864753,0.025166471854362493,0.02485501096827277,1384315828.3118896
