Date,open,high,low,close,volume,returns,log_returns,dollar_vol
2025-01-27,8057.5684175264905,8096.904265778444,7973.222974322567,8063.86767578125,324406,-0.0020116521000308474,-0.002013678189764398,2615967057.229492
2025-01-28,8104.1179445971065,8164.275066854947,8041.507614686967,8077.14111328125,651069,0.0016460386050065612,0.0016446853682450925,5258776187.48291
2025-01-29,8098.057977402075,8470.109594050404,8098.057977402075,8295.888671875,802600,0.02708229997790479,0.026722064033542093,6658280248.046875
2025-01-30,8328.685660365822,8486.748490291704,8273.433077257037,8413.1748046875,322587,0.014137862434211224,0.014038854935500975,2713980820.7197266
2025-01-31,8463.378265275387,8617.16207102819,8409.568303122463,8509.349609375,315913,0.011431452087969918,0.01136660675583401,2688214163.1464844
2025-02-01,8547.915946647874,8826.918519596209,8469.436787438719,8805.375,418755,0.03478825106666905,0.03419681744490024,3687294808.125
2025-02-03,8799.99058067976,8799.99058067976,8546.617986447165,8585.087890625,667412,-0.025017345584373185,-0.02533559848548676,5729790679.2578125
2025-02-04,8607.640658242153,8713.096653832754,8538.009759245911,8570.517578125,440468,-0.0016971652108431767,-0.0016986070272843573,3775038736.6015625
2025-02-05,8588.40607162472,8624.952480440144,8554.744905610514,8586.2900390625,329075,0.001840316036193279,0.0018386247293449075,2825533394.604492
2025-02-06,8580.710671178591,8618.844332908286,8473.956705195535,8507.9541015625,580590,-0.009123374256357342,-0.009165247110994517,4939633071.826172
2025-02-07,8550.46486668904,8680.733765874002,8512.475836802932,8645.5341796875,244178,0.01617075932505707,0.01604140523590393,2111049244.9277344
2025-02-10,8645.533459890637,8722.857396330031,8507.473853180425,8540.8466796875,192650,-0.012108852712185314,-0.012182762113863592,1645394112.8417969
2025-02-11,8492.229880494251,8537.864984284523,8398.507404787251,8426.8310546875,282926,-0.013349452258774375,-0.013439357214344633,2384169602.9785156
2025-02-12,8397.979400220476,8482.036509707417,8316.23086047944,8378.359375,411042,-0.005752064966407122,-0.005768671805125578,3443857594.21875
2025-02-13,8381.678371962766,8441.306724147533,8320.511599275249,8358.884765625,206920,-0.0023243941329503803,-0.002327099730389346,1729620435.703125
2025-02-14,8367.203118800697,8389.034974549677,8097.818023957322,8181.10498046875,369356,-0.021268361766075494,-0.021497792278212233,3021740211.1660156
2025-02-17,8169.083227694399,8224.912481973137,8061.993019741063,8210.5830078125,224417,0.0036031840948287375,0.0035967081783024523,1842594406.8642578
2025-02-18,8184.567060270135,8222.941161372491,8069.494534910061,8123.49609375,206278,-0.010606666296368417,-0.010663317927387055,1675698527.2265625
2025-02-19,8117.197541689731,8201.49509345468,8083.536376112088,8155.138671875,200819,0.0038951921389296373,0.0038876255206199985,1637706792.9472656
2025-02-20,8136.335734655526,8309.498179596201,8136.287835123106,8300.0732421875,188845,0.017772177291398128,0.01761609867338977,1567427331.4208984
2025-02-21,8222.941845733649,8284.493691128615,8126.767087304016,8180.6728515625,222132,-0.014385462289430606,-0.014489936199478701,1817189221.8632812
2025-02-24,8127.248000474469,8163.746509316683,8022.513312354486,8123.833984375,275998,-0.006947945263040767,-0.006972194622152472,2242161932.0195312
2025-02-25,8126.766739985127,8144.173994834296,8045.066098349522,8095.89501953125,237383,-0.003439135375918112,-0.003445062796020518,1921827847.4213867
2025-02-27,8040.305141358684,8092.0958093183,7870.364634749559,7917.44189453125,350992,-0.022042420828022546,-0.022288984967823347,2778958765.4453125
2025-02-28,7919.750749468386,7919.750749468386,7584.629623085851,7600.5947265625,580155,-0.04001888137475351,-0.04084166281237629,4409523033.588867
2025-03-03,7631.419043945565,7692.345376627083,7385.836708812771,7419.68994140625,497052,-0.02380139866213693,-0.024089228291985763,3687971724.7558594
2025-03-04,7359.388607415728,7386.22127045414,7037.154805254573,7052.783203125,1078953,-0.04945041385539495,-0.050714949929788894,7609621595.361328
2025-03-05,7051.725495594133,7158.575271529206,7021.718784526242,7136.455078125,749464,0.01186366751822554,0.011793845899191625,5348516168.671875
2025-03-06,7194.833058621624,7213.106261149871,7094.7634189332475,7176.80029296875,917093,0.005653397156162088,0.005637476681453506,6581793311.07959
2025-03-07,7176.800473671006,7332.363135953332,7166.077082680084,7284.9970703125,942308,0.015075907497349883,0.014963395409113496,6864711019.332031
2025-03-10,7283.3142270492635,7283.3142270492635,7070.768017597542,7100.966796875,495241,-0.025261543918452922,-0.025586094142575257,3516689897.451172
2025-03-11,7074.1339748480095,7228.446554269009,7047.685917705964,7213.05859375,412703,0.01578542754548984,0.015662133491093567,2976850920.8164062
2025-03-12,7213.058554428232,7279.46703333974,7145.639958851199,7227.58056640625,529286,0.0020132891570898703,0.00201126520655135,3825457207.6708984
2025-03-13,7256.625628040656,7256.625628040656,7131.358010923623,7217.626953125,454776,-0.0013771708512685388,-0.0013781200225928022,3282403515.234375
2025-03-17,7213.106507351238,7319.860483660037,7148.669422552234,7199.68994140625,286383,-0.0024851674705885785,-0.00248826062500088,2061868804.489746
2025-03-18,7199.68994140625,7199.68994140625,7199.68994140625,7199.68994140625,0,0.0,0.0,0.0
2025-03-19,7380.450501882815,7470.518063617791,7327.794824924504,7426.47021484375,409356,0.03149861664642817,0.031012712419620798,3040070141.267578
2025-03-20,7439.069332661713,7647.768549130601,7426.614514160156,7617.04052734375,606109,0.02566095426049042,0.025337238199500182,4616756816.987793
2025-03-21,7664.166026516925,7839.204076062172,7634.351853242734,7759.23486328125,703280,0.01866792429777009,0.018495817220909552,5456914694.6484375
2025-03-24,7807.273995624393,7899.746397316564,7761.302651034551,7814.7275390625,453508,0.007151823183475958,0.007126370180915649,3544041456.7851562
2025-03-25,7847.860101017987,7855.5061819724315,7647.81660824694,7699.7509765625,824076,-0.014712805011471097,-0.014822111791614526,6345179985.761719
2025-03-26,7707.781639523518,7739.6155776311,7607.423187871581,7671.95654296875,391366,-0.003609783443432657,-0.003616314433396888,3002542944.395508
2025-03-27,7598.767277091212,7731.584705648789,7551.882084741105,7669.26318359375,651971,-0.0003510655150241737,-0.00035112715294848186,5000137187.070801
2025-03-28,7665.512150917481,7717.927389468078,7511.969257047258,7577.46435546875,392400,-0.011969706336506736,-0.012041920101600594,2973397013.0859375
2025-04-01,7339.09539342224,7740.144112994652,7339.09539342224,7687.2958984375,283618,0.014494498135050105,0.014390457040884787,2180255488.123047
