Date,open,high,low,close,volume,returns,log_returns,dollar_vol
2019-12-02,559.4134783284471,568.0990846892387,555.4877697085984,558.8246459960938,2550584,-0.0036746082588801077,-0.003681376216624145,1425329200.8833008
2019-12-03,561.965162525655,575.5579645036759,560.8856166205176,573.8895263671875,4622846,0.026958153114812866,0.02660118339260226,2653002901.4084473
2019-12-04,574.0368426994494,577.0792433209566,566.3816619586315,572.81005859375,2198714,-0.001880967893369112,-0.001882739134924554,1259445495.1708984
2019-12-05,574.5764736922242,574.8218304527127,564.3205491234953,565.203857421875,1929160,-0.013278749312727212,-0.013367700219820113,1090368673.5839844
2019-12-06,567.0195423690133,568.4426237330294,560.640265821374,564.3206176757812,2127676,-0.001562692353379469,-0.0015639146306032662,1200691434.5339355
2019-12-09,565.9890716017985,566.0381309809122,559.5116162166065,561.8670654296875,1591039,-0.004347798342366094,-0.00435727750321027,893952413.9141846
2019-12-10,566.4307508930813,575.6070715513906,558.481154373172,559.9042358398438,4061646,-0.0034934056658805224,-0.0034995218558299544,2274132799.881958
2019-12-11,562.7503738599834,564.3206334009963,554.9970751100233,561.8670654296875,2289830,0.0035056523315983856,0.0034995218558300047,1286580062.4328613
2019-12-12,566.0381126001729,574.7728382550172,560.4439658269334,572.0739135742188,2941825,0.01816594844676578,0.018002919034283478,1682941340.800476
2019-12-13,574.8219452721754,584.0473253683605,574.8219452721754,577.9625244140625,2095278,0.010293444081469705,0.010240827349499309,1210992162.229248
2019-12-16,577.5698526827123,583.8510101304537,575.7051172181011,581.1029663085938,1408707,0.005433642774183456,0.005418933795452029,818603816.3596802
2019-12-17,584.0964305771399,588.8563286060803,575.3126450284532,584.5380249023438,1636039,0.005911273548594886,0.005893870520141413,956327005.7232056
2019-12-18,587.8748623030639,593.5671277874562,577.2754610732371,590.3284301757812,3092926,0.009905951412493508,0.009857209104099826,1825842150.2298584
2019-12-19,590.8192114973797,597.9345591441505,587.3842160816972,594.0088500976562,2743666,0.0062345293462811036,0.006215175069744265,1629761885.7120361
2019-12-20,594.7448605998699,604.5591322269304,591.8005791117517,601.3204345703125,3239394,0.012308881376858594,0.012233743047342857,1947913807.824463
2019-12-23,603.6758134389132,609.4662575599292,597.6891318099789,604.7063598632812,2325450,0.00563081694602352,0.005615023156505421,1406214404.5440674
2019-12-24,606.6201740498008,615.9437331520481,602.0075137836268,613.6864624023438,2938173,0.014850352394330413,0.014741165559286557,1803116994.2960815
2019-12-26,616.2380428626981,627.1318587011111,611.5271452986321,623.7949829101562,3006668,0.016471799733436487,0.01633761118636864,1875544413.6765137
2019-12-27,627.1319794819804,627.1319794819804,616.8760532832223,619.6731567382812,2494965,-0.006607661627295647,-0.006629588868622236,1546062837.5015259
2019-12-30,620.949024988673,626.8866477937253,617.3177322305334,624.3349609375,1799682,0.007523004907549424,0.007494848233152965,1123604391.1699219
2019-12-31,626.0523713988082,634.0019069526069,609.2208726638246,614.4224243164062,2217822,-0.01587695266369371,-0.016004341641743976,1362679569.9422607
2020-01-01,611.4291591978932,614.3734408633727,604.9026442121217,609.907958984375,1749377,-0.007347494416490297,-0.007374620206326157,1066958955.564209
2020-01-02,611.13468249921,626.9356352454349,606.9145578435312,622.4701538085938,1973981,0.020596869804974327,0.0203876226285043,1228744256.6852417
2020-01-03,619.2805611982672,625.6107785981181,614.7660200534847,618.9861450195312,2401828,-0.005597069622929718,-0.005612791910381717,1486698254.7199707
2020-01-06,615.7473905824747,615.7473905824747,600.142675628407,608.0431518554688,4175516,-0.017678898392333497,-0.01783703669587783,2538893909.2629395
2020-01-07,612.0179021114124,631.7446223275986,612.0179021114124,618.25,2827658,0.016786387797288027,0.01664705350735972,1748199558.5
2020-01-08,610.4477188273252,620.0656934137454,607.0127236249206,617.1704711914062,2248332,-0.0017461040171350417,-0.0017476302336349651,1387604119.8347168
2020-01-09,623.2062352317151,624.6783759448609,616.1399478283037,619.771240234375,1338705,0.004214020541112529,0.004205166422129428,829690858.157959
