Date,open,high,low,close,volume,returns,log_returns,dollar_vol
2022-05-18,856.9981505156848,874.3112444654967,854.1126348573828,864.837158203125,2878378,0.008298516018858448,0.008264272650461568,2489328249.7543945
2022-05-19,851.2269829630078,865.6545589454316,844.8307341284171,850.8422241210938,2715634,-0.016182160941267343,-0.016314521975036182,2310576072.4588623
2022-05-20,858.921733154424,882.6791545360575,855.1224595476554,880.7073974609375,2877917,0.0351007184330725,0.03449873447850085,2534602791.178589
2022-05-23,884.8912802369942,895.7600418291491,881.6210063711281,886.863037109375,2195036,0.00698942652938328,0.00696511371047919,1946696293.524414
2022-05-24,892.5861333548702,895.3273496139302,872.3875247336931,875.1768798828125,2911410,-0.013176958264775718,-0.013264544644916028,2547998719.859619
2022-05-25,880.0821593343095,887.4402467717831,872.6279115366692,876.4271850585938,2405811,0.0014286314052864846,0.0014276118823398853,2108518162.5130005
2022-05-26,883.7370749473126,887.2478084497347,859.4025761386351,865.6064453125,4113170,-0.012346421848348221,-0.01242327212029257,3560386462.6660156
2022-05-27,867.5301650792723,877.9660883386357,861.8072148022843,869.40576171875,2374509,0.0043891960680564335,0.0043795916405493795,2064411805.8530273
2022-05-30,870.4638998311588,880.5632047463268,852.6698864091959,854.4011840820312,3541617,-0.01725842902979602,-0.017409091699698304,3025961758.3650513
2022-05-31,834.1543666272579,849.1109422611645,818.7168717851489,827.7581176757812,24360628,-0.031183321023689037,-0.03167987077221927,20164707578.67993
2022-06-01,841.6086878135937,841.6086878135937,800.8267119160126,807.2229614257812,5999099,-0.024808160513918764,-0.025121068891431633,4842610460.666443
2022-06-02,804.8182655918002,829.9703627463973,801.0189922442898,826.7481689453125,3553217,0.024188122058674155,0.023900222692082917,2937615648.6153564
2022-06-03,829.2490492974833,841.6086499892266,822.227581595662,832.08642578125,2618353,0.006456932154742523,0.0064361754700746334,2178695989.2036133
2022-06-06,831.9902803038525,840.5987463903853,825.2574109834745,826.9887084960938,2095566,-0.006126427648870725,-0.00614527120863047,1733009419.9083252
2022-06-07,822.3718650271469,824.6803007622384,806.5976911512599,815.8794555664062,3031449,-0.013433379217341446,-0.01352442332866439,2473296959.6973267
2022-06-08,812.8496264506491,821.4100118835755,805.635838290079,814.9176025390625,3208941,-0.0011789156115912247,-0.0011796110792530407,2615022506.4093018
2022-06-09,813.7152901225592,829.2008649510193,803.5679066973287,826.0748901367188,2297715,0.013691307640052441,0.013598428485416111,1898084666.1904907
2022-06-10,817.5626512482112,821.3619247216739,809.8679439423456,813.4267578125,2124778,-0.015311120668642375,-0.015429546250710564,1728351279.6113281
2022-06-13,807.9443359375,818.5245593843006,788.4671064104352,797.8450317382812,2191412,-0.019155659590203045,-0.019341506410765732,1748407176.6916504
2022-06-14,794.478577625246,803.7603423595477,790.4869244853012,793.5648193359375,2461692,-0.005364716495154909,-0.005379158260500002,1953512167.2407227
2022-06-15,793.757235167503,798.3740483021709,787.8900437034823,790.9197998046875,2008725,-0.0033330856746691673,-0.0033386527785914926,1588740374.862671
