Date,open,high,low,close,volume,returns,log_returns,dollar_vol
2020-12-21,2354.2186501509564,2402.5862450597183,2274.9549719290676,2305.30810546875,1241568,-0.021903362928329062,-0.02214680291706732,2862196773.890625
2020-12-22,2309.7996168522563,2393.702594387488,2221.948263903602,2377.267578125,1249868,0.031214687739805624,0.03073741588877282,2971270673.3359375
2020-12-23,2359.1541597848095,2429.139013149912,2359.1541597848095,2402.388916015625,1093766,0.010567316074044486,0.010511872242498646,2627651315.114746
2020-12-24,2403.5731525954507,2421.192871485705,2374.2565179876005,2381.906494140625,543157,-0.00852585596713884,-0.008562408989281678,1293749185.6379395
2020-12-28,2394.19552517879,2398.09449669822,2344.84084521221,2357.96923828125,784636,-0.010049620301325612,-0.010100458626117139,1850147551.2480469
2020-12-29,2371.9861074584473,2384.4235841930476,2340.399109772775,2345.828125,585199,-0.0051489701749034555,-0.005162271801265141,1372776272.921875
2020-12-30,2352.09635399486,2372.973289660688,2320.8546933370935,2365.422119140625,569168,0.008352698107677803,0.00831800736517361,1346322576.7070312
2020-12-31,2359.2519642061575,2396.6627065994967,2354.2176916144153,2381.658935546875,855723,0.006864236313199434,0.006840784700228861,2038040329.3029785
2021-01-01,2374.453683800168,2398.6374772955346,2364.0892008735823,2383.68310546875,423934,0.0008498991571226355,0.0008495381973391286,1010524313.6337891
2021-01-04,2386.8911482581484,2397.6503721820845,2367.2972437569715,2378.1552734375,527018,-0.0023190297479425137,-0.0023217228618415565,1253330635.8964844
2021-01-05,2373.9601323396028,2483.379555417311,2355.007983223221,2477.06201171875,1720467,0.04158968902744742,0.040748093255973485,4261703448.1157227
2021-01-06,2489.4503519727077,2506.0829774846534,2448.9795096131197,2469.8564453125,1108589,-0.002908916438975395,-0.00291315555922683,2738055686.852539
2021-01-07,2469.856284160438,2530.9081229128387,2467.734129205186,2476.173828125,1014690,0.002557793520546303,0.00255452793397824,2512548821.6601562
2021-01-08,2501.196568730201,2545.7145899049406,2483.231512028456,2520.543701171875,862326,0.017918723048806484,0.017760075106783478,2173530367.6567383
2021-01-11,2531.648272508046,2558.3986050614117,2491.917755705844,2517.631591796875,422296,-0.001155349686516427,-0.0011560176174776075,1063185750.6894531
2021-01-12,2525.97313061361,2551.637570393193,2475.8287154617133,2484.761962890625,500012,-0.013055773931876402,-0.013141749688257882,1242410798.5888672
2021-01-13,2495.372857159317,2504.997020670908,2406.287651321252,2447.20263671875,662618,-0.015115864912943477,-0.015231274082165232,1621560516.7373047
2021-01-14,2449.8677292811167,2496.261132644193,2443.05687922581,2479.579345703125,603193,0.01323008912240553,0.013143335824848392,1495664904.272705
2021-01-15,2487.476248946862,2579.9668850847665,2477.7041172218733,2558.892578125,1941813,0.031986567624592066,0.03148565110702051,4968890873.806641
2021-01-18,2565.9500552421673,2596.895538917067,2514.177039236427,2575.57421875,1572820,0.006519085938817781,0.006497928599308507,4050914642.734375
2021-01-19,2584.7046731311866,2624.681965192219,2546.7015683324275,2611.356201171875,1202289,0.013892817439072225,0.013797196859256454,3139604835.7507324
2021-01-20,2611.1093786567376,2648.224194885315,2609.1351914315933,2641.26513671875,1064146,0.011453410887972026,0.011388317136295966,2810691730.178711
2021-01-21,2640.4760555572084,2650.346994082656,2541.1743175953225,2551.68701171875,994932,-0.03391485533000416,-0.03450330717352413,2538755061.9433594
2021-01-22,2556.6218211791856,2617.772221364951,2533.968071307611,2564.370361328125,1194708,0.004970574193122523,0.004958261672560451,3063673785.6416016
2021-01-25,2577.1536419322892,2673.049696961767,2577.1536419322892,2652.221923828125,1764152,0.034258531382534096,0.03368477518447177,4678922611.365234
2021-01-27,2663.17907439492,2714.1623728072313,2553.858435963031,2566.838623046875,1665899,-0.0321931207996391,-0.03272271656762639,4276093895.295166
2021-01-28,2560.5210784491705,2664.6594646389885,2547.2447162750386,2588.554443359375,1410605,0.008460142417026306,0.00842455598217091,3651427840.574951
2021-01-29,2588.7518951582174,2641.956146338534,2518.0758936333273,2528.193603515625,921579,-0.02331835824376749,-0.02359453290047003,2329930132.934326
2021-02-01,2556.5728751745237,2642.0058895293555,2495.471866947503,2629.124267578125,879244,0.039922047078257306,0.03914575561159006,2311641737.522461
2021-02-02,2644.917472045417,2709.572107021709,2643.436831549777,2670.236328125,607131,0.0156371690200654,0.015516168268556096,1621183252.1308594
2021-02-03,2679.860989129432,2771.9074903726582,2669.1017625917907,2685.586181640625,1286454,0.005748499993782685,0.005732040416156375,3454883085.7163086
2021-02-04,2694.765922967157,2712.434804600995,2651.3337982013863,2696.39453125,455213,0.004024577458457301,0.004016500510214513,1227433843.7539062
2021-02-05,2704.6369618516246,2747.0819944646246,2652.9625059838745,2703.255126953125,941316,0.0025443590037041997,0.0025411276024037196,2544617303.083008
2021-02-08,2705.6239530634784,2744.1206090902847,2689.8304531550452,2695.0126953125,564043,-0.003049076485028279,-0.0030537343893481026,1520103045.7021484
2021-02-09,2711.0528780680706,2799.9901178515006,2702.7613872890743,2753.300537109375,1052950,0.021628039785584807,0.021397472291389042,2899087800.5493164
2021-02-10,2777.5337491328673,2791.5010288182475,2710.2137649106435,2720.923828125,745906,-0.011759235342454266,-0.011828921996950919,2029553408.9414062
2021-02-11,2724.378656130963,2743.626983592758,2694.7658446512787,2720.923828125,581642,0.0,0.0,1582603577.2382812
2021-02-12,2732.2753926762966,2753.9914543232903,2690.9162625717563,2712.63232421875,693562,-0.0030473120270932963,-0.0030519645365580106,1881378700.0498047
2021-02-15,2741.1593692922406,3086.6421850114643,2724.8229193795796,3050.76123046875,4446974,0.12464973716899963,0.11747164243988084,13566655872.10254
2021-02-16,3049.1323997230165,3211.5587141476976,3007.67446486113,3161.414306640625,4381584,0.03627064454168161,0.03562834962518711,13852002343.347656
2021-02-17,3135.9970931039893,3241.616132752125,3135.9970931039893,3193.24853515625,2081001,0.01006961613628321,0.010019255345427832,6645153394.908691
2021-02-18,3183.8704424856787,3196.0117420996917,3054.067632630814,3066.653076171875,1477343,-0.039644724671636156,-0.040451984515354956,4530498455.510986
