Date,open,high,low,close,volume,returns,log_returns,dollar_vol
2020-05-28,781.4146297798178,833.5089384318056,781.4146297798178,827.568359375,11481079,0.06422976640660205,0.06225131347736582,9501377711.884766
2020-05-29,816.327070867905,856.8143959689888,814.316401928927,852.0162353515625,10166556,0.02954182056335042,0.029113868868855804,8662070769.61084
2020-06-01,863.3489749202901,890.3100653791043,844.4761892862474,848.26904296875,7617144,-0.004398029318380625,-0.004407729099719596,6461387451.035156
2020-06-02,854.5296248550621,870.9804625528066,834.468731061652,864.0802612304688,7325471,0.01863939087813815,0.018467806307267555,6329794895.316223
2020-06-03,873.6764475381901,889.1219203975081,872.8081978603219,878.5659790039062,4651554,0.016764319732069266,0.016625349533971774,4086697093.899536
2020-06-04,878.3375869157511,884.6894489713113,848.6803726403887,850.5996704101562,5355931,-0.03183176820192535,-0.032349413626016,4555753143.339539
2020-06-05,859.0992290753402,877.28656485481,855.991826572193,873.0367431640625,6071040,0.026377946682117903,0.02603604800322841,5300240989.21875
2020-06-08,895.1996426457698,909.3656400536406,867.3246154883467,878.6116943359375,9858804,0.00638570050519327,0.006365398303073896,8662060486.565918
2020-06-09,881.4906031916399,886.7457312044465,867.964371810766,871.2545166015625,5117749,-0.008373639665626875,-0.008408895537516947,4458861931.08313
2020-06-10,874.6360842840354,876.9209225397409,855.169273501862,865.08544921875,5175923,-0.00708067191074746,-0.007105858832072175,4477615673.57666
2020-06-11,862.7548437327499,870.0663254592987,848.3146784792519,850.3710327148438,3602957,-0.017009205873471434,-0.017155523958651653,3063850264.9171753
2020-06-12,813.4024693938084,849.8685125255744,813.4024693938084,846.6697387695312,5411314,-0.004352563531586862,-0.00436206351243715,4581595810.779907
2020-06-15,842.4656525640733,849.4572807865416,817.149630467021,822.4505004882812,4982324,-0.028605295751384596,-0.029022400754474476,4097714867.3947754
2020-06-16,840.8204576235438,845.1159645961006,814.4534471076786,818.0177612304688,4661460,-0.005389673001816919,-0.005404249688659051,3813157073.265381
2020-06-17,815.8701363302463,822.3133696932163,805.2684523041765,808.6500244140625,4681085,-0.011451752346202437,-0.011517828605783053,3785359499.5343018
2020-06-18,800.6073760608232,822.5418247200238,798.7795053392231,819.4801635742188,5869802,0.013392863208040673,0.013303971611389725,4810186303.108276
2020-06-19,824.3697329232883,837.0734573288846,818.0635563341698,820.8967895507812,5409996,0.001728688551024593,0.0017271960887254802,4441048347.882568
2020-06-22,827.1114942020806,837.1647830818849,818.8860760276953,829.3506469726562,6839642,0.010298319507987319,0.010245653090755388,5672461517.761353
2020-06-23,831.6810820910256,886.5171973937306,830.7671468359805,884.32373046875,14580218,0.06628448858966918,0.06418016498849051,12893632772.807617
2020-06-24,894.7427082133693,904.7046258475165,870.066453747832,873.3109130859375,11985132,-0.012453377652746012,-0.012531570817786943,10466746570.375488
2020-06-25,868.1471778130599,881.7647805338247,855.6719384535733,861.932373046875,7508087,-0.01302919712620465,-0.013114821674352843,6471463244.952393
2020-06-26,872.8082651191571,892.0922788209568,859.5562024550443,879.3886108398438,6554103,0.02025244478434196,0.02005009156098242,5763603532.471252
2020-06-29,868.238639125817,873.8136228115382,849.9599309336945,855.9918823242188,4575801,-0.026605676065420525,-0.026966012774451147,3916848511.1310425
2020-06-30,867.0504206511304,870.2035085576005,851.2393512929067,862.43505859375,3656480,0.007527146463160994,0.007498958856016379,3153476543.046875
2020-07-01,860.0130965083836,860.0130965083836,838.0786498386692,844.7503662109375,6426017,-0.02050553512011488,-0.020718692578403607,5428380214.02771
